,一共游戏场数,6316
,,博识眼镜	气势头带	穿透汤匙,1,100.0%,1
,,贝壳之铃	进击眼镜	驱动镜,1,100.0%,1
,,博识眼镜	讲究围巾	驱动镜,1,50.0%,1
,,咒术熏香	能量增幅器	驱动镜,0,0.0%,1
2,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,78,6.68%,341,80.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ジZIAKANア,33,76.74%
,,ZackFTW地,27,96.43%
,,ॐ・Bladeッ,19,95.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	真气弹	逃脱按键,167,81.07%,60
,,过热		火焰踢	逃脱按键,137,76.97%,57
,,火焰拳	真气弹	伤药	,21,95.45%,6
,,过热		火焰踢	伤药	,8,100.0%,3
,,火焰拳	真气弹	攻击强化,4,100.0%,2
,,过热		火焰踢	攻击强化,2,100.0%,1
,,过热		火焰踢	万灵药,1,100.0%,1
,,火焰拳	真气弹	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,191,76.1%,47
,,气势头带	猛攻哑铃	锐利之爪,37,86.05%,11
,,增速护腕	猛攻哑铃	锐利之爪,39,97.5%,6
,,护符金币	猛攻哑铃	锐利之爪,13,100.0%,2
,,增速护腕	气势头带	猛攻哑铃,27,96.43%,1
,,亿奥斯饼干	共鸣护盾	猛攻哑铃,7,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,7,58.33%,1
,,大根茎	弱点保险	猛攻哑铃,5,83.33%,1
,,弱点保险	气势头带	猛攻哑铃,4,66.67%,1
,,凸凸头盔	弱点保险	猛攻哑铃,3,60.0%,1
,,增速护腕	弱点保险	猛攻哑铃,3,50.0%,1
,,亿奥斯饼干	共鸣护盾	凸凸头盔,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,增速护腕	大根茎	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
3,超级路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,86,6.06%,294,76.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,狼・Sasayaki,50,86.21%
,,milute,21,91.3%
,,しとおうる,12,92.31%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,287,76.74%,82
,,增强拳	近身战	得分加速装置,3,100.0%,1
,,增强拳	近身战	攻击强化,2,100.0%,1
,,增强拳	近身战	速度强化,1,100.0%,1
,,增强拳	近身战	伤药	,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
4,超级暴鲤龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,5.53%,301,86.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNTX_Apple,23,88.46%
,,*kÿrië*,20,100.0%
,,Queen~B~,19,86.36%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		攀瀑		伤药	,168,86.15%,20
,,龙息		攀瀑		逃脱按键,85,86.73%,13
,,龙息		攀瀑		攻击强化,25,89.29%,2
,,龙息		攀瀑		万灵药,22,81.48%,4
,,龙息		攀瀑		得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
5,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,62,5.0%,303,95.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,やみのキバ,46,100.0%
,,よっしーー_,33,97.06%
,,ヤÕGぎRúLēX2,29,96.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	出奇一击	万灵药,167,93.3%,51
,,居合劈	暗袭要害	万灵药,59,100.0%,14
,,居合劈	出奇一击	万灵药,20,95.24%,12
,,暗影爪	出奇一击	得分加速装置,15,100.0%,1
,,居合劈	暗袭要害	伤药	,13,100.0%,1
,,居合劈	出奇一击	得分加速装置,12,100.0%,4
,,暗影爪	暗袭要害	万灵药,8,100.0%,8
,,居合劈	出奇一击	伤药	,4,100.0%,3
,,暗影爪	出奇一击	伤药	,2,100.0%,2
,,暗影爪	暗袭要害	伤药	,2,100.0%,1
,,居合劈	暗袭要害	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	气势头带	猛攻哑铃,170,96.59%,32
,,弱点保险	气势头带	猛攻哑铃,30,83.33%,15
,,增速护腕	护符金币	猛攻哑铃,29,100.0%,4
,,增速护腕	弱点保险	猛攻哑铃,31,96.88%,2
,,力量头带	连打围巾	锐利之爪,11,100.0%,2
,,亿奥斯饼干	大根茎	猛攻哑铃,14,100.0%,1
,,力量头带	增速护腕	连打围巾,6,100.0%,1
,,增速护腕	连打围巾	锐利之爪,5,100.0%,1
,,力量头带	增速护腕	猛攻哑铃,4,100.0%,1
,,气势头带	猛攻哑铃	轻石,1,100.0%,1
,,得分护盾	护符金币	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
6,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,81,4.56%,223,77.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,T1乡Thyzne,15,100.0%
,,'Bad_boy,14,60.87%
,,Jayy~._.,9,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	戏法空间	万灵药,87,78.38%,40
,,暗影爪	影子偷袭	万灵药,41,85.42%,30
,,暗影爪	影子偷袭	攻击强化,23,92.0%,6
,,嬉闹		影子偷袭	万灵药,21,67.74%,12
,,嬉闹		影子偷袭	攻击强化,12,48.0%,9
,,嬉闹		影子偷袭	逃脱按键,9,90.0%,5
,,暗影爪	影子偷袭	逃脱按键,9,75.0%,6
,,嬉闹		影子偷袭	伤药	,6,100.0%,1
,,暗影爪	影子偷袭	伤药	,5,100.0%,2
,,暗影爪	戏法空间	逃脱按键,3,60.0%,4
,,嬉闹		影子偷袭	速度强化,2,66.67%,2
,,嬉闹		影子偷袭	得分加速装置,1,100.0%,1
,,嬉闹		戏法空间	万灵药,1,100.0%,1
,,暗影爪	戏法空间	攻击强化,1,100.0%,1
,,暗影爪	戏法空间	伤药	,1,50.0%,2
,,暗影爪	影子偷袭	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,94,73.44%,41
,,增速护腕	猛攻哑铃	锐利之爪,40,74.07%,10
,,弱点保险	猛攻哑铃	锐利之爪,20,71.43%,7
,,力量头带	弱点保险	锐利之爪,21,84.0%,6
,,力量头带	咒术手镯	锐利之爪,8,88.89%,4
,,力量头带	增速护腕	锐利之爪,7,77.78%,3
,,护符金币	猛攻哑铃	锐利之爪,4,100.0%,2
,,充能坠饰	猛攻哑铃	锐利之爪,1,50.0%,2
,,增速护腕	护符金币	猛攻哑铃,15,100.0%,1
,,充能坠饰	增速护腕	猛攻哑铃,9,100.0%,1
,,力量头带	护符金币	猛攻哑铃,1,100.0%,1
,,力量头带	增速护腕	弱点保险,1,100.0%,1
,,充能坠饰	力量头带	锐利之爪,1,100.0%,1
,,增速护腕	弱点保险	锐利之爪,1,50.0%,1
7,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,69,4.27%,240,88.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,マイケル覚醒,22,88.0%
,,ぱもちゃんVT,21,100.0%
,,.Ninii_,17,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,131,82.39%,57
,,三重攻击	飞踢		得分加速装置,63,100.0%,16
,,啄钻		飞踢		万灵药,32,96.97%,11
,,啄钻		飞踢		得分加速装置,7,87.5%,5
,,三重攻击	飞踢		攻击强化,5,100.0%,1
,,三重攻击	高速移动	万灵药,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,142,87.65%,39
,,护符金币	猛攻哑铃	锐利之爪,33,86.84%,6
,,得分护盾	护符金币	猛攻哑铃,28,96.55%,5
,,亿奥斯饼干	猛攻哑铃	轻石,7,87.5%,4
,,增速护腕	猛攻哑铃	锐利之爪,5,83.33%,4
,,充能坠饰	增速护腕	猛攻哑铃,5,83.33%,2
,,护符金币	猛攻哑铃	轻石,3,100.0%,2
,,猛攻哑铃	轻石	锐利之爪,9,100.0%,1
,,大根茎	得分护盾	猛攻哑铃,3,100.0%,1
,,亿奥斯饼干	充能坠饰	猛攻哑铃,2,100.0%,1
,,得分护盾	护符金币	气势头带,1,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,1,100.0%,1
,,亿奥斯饼干	得分护盾	护符金币,1,100.0%,1
,,充能坠饰	学习装置	猛攻哑铃,0,0.0%,1
8,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,63,4.26%,229,85.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ru1.,30,96.77%
,,第参界梯穿壊,25,100.0%
,,・Ťøjí・,23,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水流连打	水流裂破	万灵药,205,85.77%,52
,,暗冥强击	深渊突刺	逃脱按键,13,81.25%,8
,,暗冥强击	深渊突刺	万灵药,4,100.0%,3
,,水流连打	水流裂破	攻击强化,3,75.0%,4
,,水流连打	水流裂破	逃脱按键,3,75.0%,4
,,水流连打	水流裂破	伤药	,1,100.0%,1
,,水流连打	水流裂破	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,158,86.34%,36
,,力量头带	猛攻哑铃	锐利之爪,32,80.0%,9
,,力量头带	弱点保险	锐利之爪,7,87.5%,4
,,力量头带	增速护腕	连打围巾,16,76.19%,2
,,增速护腕	猛攻哑铃	锐利之爪,2,100.0%,2
,,力量头带	增速护腕	弱点保险,4,100.0%,1
,,力量头带	焦点镜	锐利之爪,2,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,增速护腕	弱点保险	锐利之爪,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,增速护腕	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,力量头带	讲究围巾	连打围巾,1,100.0%,1
,,力量头带	增速护腕	能量增幅器,1,50.0%,1
9,水伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,3.99%,197,78.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LuanSylveon,19,100.0%
,,nagokirby,14,100.0%
,,ІNЅ_Оbuуаn,14,93.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		水流环	速度强化,55,72.37%,23
,,浊流		快速折返	速度强化,26,74.29%,10
,,浊流		水流环	伤药	,21,72.41%,5
,,浊流		快速折返	万灵药,16,100.0%,1
,,浊流		水流环	逃脱按键,14,87.5%,4
,,水炮		快速折返	速度强化,13,86.67%,5
,,水炮		水流环	速度强化,13,81.25%,6
,,浊流		水流环	迟缓烟雾,7,70.0%,1
,,水炮		快速折返	伤药	,6,100.0%,2
,,浊流		快速折返	伤药	,5,83.33%,3
,,浊流		快速折返	逃脱按键,5,83.33%,3
,,水炮		水流环	逃脱按键,4,100.0%,3
,,水炮		水流环	伤药	,3,75.0%,3
,,浊流		水流环	万灵药,2,100.0%,2
,,水炮		水流环	万灵药,2,66.67%,2
,,浊流		快速折返	迟缓烟雾,2,40.0%,1
,,水炮		快速折返	万灵药,1,100.0%,1
,,浊流		快速折返	攻击强化,1,100.0%,1
,,水炮		快速折返	迟缓烟雾,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,36,80.0%,9
,,咒术熏香	学习装置	进击眼镜,20,83.33%,5
,,亿奥斯饼干	学习装置	气势头带,2,40.0%,3
,,共鸣护盾	学习装置	进击眼镜,21,80.77%,2
,,共鸣护盾	学习装置	救援屏障,14,60.87%,2
,,咒术熏香	学习装置	救援屏障,11,64.71%,2
,,学习装置	救援屏障	气势头带,9,81.82%,2
,,博识眼镜	穿透汤匙	进击眼镜,3,100.0%,2
,,共鸣护盾	学习装置	气势头带,2,66.67%,2
,,咒术熏香	学习装置	气势头带,1,33.33%,2
,,穿透汤匙	讲究眼镜	进击眼镜,19,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,11,84.62%,1
,,大根茎	援助头巾	进击眼镜,8,88.89%,1
,,亿奥斯饼干	进击眼镜	驱动镜,8,72.73%,1
,,学习装置	穿透汤匙	进击眼镜,6,66.67%,1
,,能量增幅器	贝壳之铃	驱动镜,5,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,4,100.0%,1
,,共鸣护盾	进击眼镜	驱动镜,3,100.0%,1
,,学习装置	突击背心	进击眼镜,3,100.0%,1
,,学习装置	救援屏障	进击眼镜,2,100.0%,1
,,学习装置	进击眼镜	驱动镜,2,100.0%,1
,,亿奥斯饼干	穿透汤匙	进击眼镜,1,100.0%,1
,,学习装置	援助头巾	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
,,共鸣护盾	凸凸头盔	突击背心,1,100.0%,1
,,博识眼镜	进击眼镜	驱动镜,1,100.0%,1
,,博识眼镜	学习装置	驱动镜,1,100.0%,1
,,学习装置	救援屏障	驱动镜,1,33.33%,1
,,大根茎	学习装置	救援屏障,0,0.0%,1
,,共鸣护盾	咒术熏香	学习装置,0,0.0%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
10,叶伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,61,3.77%,197,82.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GòḍGăměㅤㅤ,28,100.0%
,,悪式人狼王,18,100.0%
,,みらふぉん,17,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞叶快刀	燕返		攻击强化,150,79.37%,47
,,飞叶快刀	燕返		得分加速装置,31,100.0%,10
,,飞叶快刀	燕返		逃脱按键,6,85.71%,4
,,飞叶快刀	叶刃		攻击强化,5,100.0%,5
,,日光刃	叶刃		逃脱按键,1,100.0%,1
,,日光刃	燕返		攻击强化,1,100.0%,1
,,日光刃	叶刃		攻击强化,1,100.0%,1
,,日光刃	叶刃		得分加速装置,1,100.0%,1
,,日光刃	叶刃		伤药	,1,100.0%,1
,,飞叶快刀	燕返		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,78,70.27%,34
,,增速护腕	猛攻哑铃	锐利之爪,43,97.73%,8
,,增速护腕	猛攻哑铃	能量增幅器,33,89.19%,5
,,护符金币	猛攻哑铃	锐利之爪,13,100.0%,3
,,护符金币	猛攻哑铃	轻石,7,100.0%,2
,,得分护盾	护符金币	轻石,7,100.0%,1
,,充能坠饰	增速护腕	锐利之爪,4,100.0%,1
,,充能坠饰	得分护盾	护符金币,3,100.0%,1
,,得分护盾	护符金币	猛攻哑铃,2,66.67%,1
,,充能坠饰	增速护腕	猛攻哑铃,1,100.0%,1
,,护符金币	猛攻哑铃	能量增幅器,1,100.0%,1
,,增速护腕	猛攻哑铃	轻石,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
11,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,67,3.55%,199,88.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Øchoaxv,27,100.0%
,,*Piścör1ä*,13,100.0%
,,火Ferikksu,13,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,126,92.65%,39
,,双翼		剑舞		万灵药,28,75.68%,20
,,子弹拳	剑舞		万灵药,22,91.67%,12
,,子弹拳	剑舞		伤药	,7,87.5%,7
,,子弹拳	二连击	万灵药,4,100.0%,2
,,双翼		二连击	速度强化,3,100.0%,1
,,子弹拳	二连击	伤药	,3,60.0%,3
,,子弹拳	剑舞		攻击强化,2,100.0%,1
,,双翼		二连击	攻击强化,1,100.0%,1
,,双翼		剑舞		攻击强化,1,100.0%,1
,,双翼		二连击	得分加速装置,1,100.0%,1
,,双翼		剑舞		伤药	,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,23,95.83%,13
,,增速护腕	猛攻哑铃	锐利之爪,24,85.71%,11
,,弱点保险	猛攻哑铃	锐利之爪,16,84.21%,6
,,力量头带	能量增幅器	锐利之爪,12,70.59%,6
,,猛攻哑铃	能量增幅器	锐利之爪,8,88.89%,5
,,力量头带	增速护腕	锐利之爪,27,87.1%,4
,,弱点保险	气势头带	猛攻哑铃,4,100.0%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,10,100.0%,2
,,增速护腕	能量增幅器	锐利之爪,10,83.33%,2
,,力量头带	焦点镜	锐利之爪,6,100.0%,2
,,力量头带	弱点保险	锐利之爪,6,100.0%,2
,,增速护腕	弱点保险	猛攻哑铃,2,66.67%,2
,,增速护腕	弱点保险	锐利之爪,27,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,13,100.0%,1
,,增速护腕	猛攻哑铃	能量增幅器,3,100.0%,1
,,护符金币	猛攻哑铃	锐利之爪,2,100.0%,1
,,增速护腕	大根茎	猛攻哑铃,2,66.67%,1
,,凸凸头盔	气势头带	猛攻哑铃,2,50.0%,1
,,凸凸头盔	弱点保险	气势头带,1,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,治愈王冠	焦点镜	锐利之爪,0,0.0%,1
12,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,3.44%,201,92.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,怎麼十萬都輸,29,100.0%
,,pQq_Häco,20,100.0%
,,だあひよん',19,95.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		魔法叶	迟缓烟雾,107,98.17%,27
,,花疗		打草结	迟缓烟雾,38,95.0%,18
,,天使之吻	打草结	迟缓烟雾,35,76.09%,15
,,天使之吻	魔法叶	迟缓烟雾,15,93.75%,10
,,花疗		魔法叶	逃脱按键,3,100.0%,1
,,花疗		打草结	攻击强化,2,100.0%,1
,,花疗		魔法叶	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,126,91.3%,22
,,共鸣护盾	学习装置	救援屏障,29,90.62%,8
,,学习装置	援助头巾	进击眼镜,14,93.33%,3
,,学习装置	救援屏障	进击眼镜,7,100.0%,3
,,博识眼镜	学习装置	援助头巾,2,100.0%,2
,,咒术熏香	学习装置	护符金币,6,100.0%,1
,,力量头带	援助头巾	救援屏障,5,100.0%,1
,,博识眼镜	进击眼镜	驱动镜,4,100.0%,1
,,力量头带	学习装置	连打围巾,3,100.0%,1
,,共鸣护盾	大根茎	驱动镜,2,100.0%,1
,,博识眼镜	学习装置	救援屏障,2,100.0%,1
,,咒术熏香	学习装置	救援屏障,1,100.0%,1
13,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,3.17%,160,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,p1nyaoisi,28,75.68%
,,乂ĐRAGON乂,14,70.0%
,,鲁佩NÀRUTÒ,10,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,115,75.66%,40
,,暗影球	食梦		万灵药,10,90.91%,8
,,暗影球	食梦		攻击强化,9,100.0%,4
,,暗影球	食梦		逃脱按键,8,80.0%,7
,,污泥炸弹	祸不单行	脱壳忍者玩偶,7,100.0%,1
,,污泥炸弹	祸不单行	攻击强化,4,100.0%,1
,,污泥炸弹	祸不单行	伤药	,2,100.0%,1
,,污泥炸弹	祸不单行	逃脱按键,2,100.0%,2
,,污泥炸弹	祸不单行	得分加速装置,2,100.0%,2
,,污泥炸弹	食梦		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	进击眼镜	驱动镜,40,86.96%,12
,,博识眼镜	进击眼镜	驱动镜,42,76.36%,5
,,穿透汤匙	贝壳之铃	驱动镜,3,42.86%,5
,,贝壳之铃	进击眼镜	驱动镜,11,91.67%,4
,,博识眼镜	穿透汤匙	讲究眼镜,19,63.33%,3
,,博识眼镜	穿透汤匙	驱动镜,5,83.33%,2
,,穿透汤匙	讲究眼镜	进击眼镜,4,100.0%,2
,,博识眼镜	咒术熏香	驱动镜,4,100.0%,2
,,穿透汤匙	讲究眼镜	驱动镜,3,100.0%,2
,,博识眼镜	穿透汤匙	进击眼镜,3,100.0%,2
,,博识眼镜	讲究眼镜	驱动镜,1,50.0%,2
,,穿透汤匙	贝壳之铃	进击眼镜,1,50.0%,2
,,博识眼镜	护符金币	穿透汤匙,7,87.5%,1
,,讲究眼镜	进击眼镜	驱动镜,6,85.71%,1
,,博识眼镜	咒术熏香	穿透汤匙,5,100.0%,1
,,能量增幅器	贝壳之铃	驱动镜,1,100.0%,1
,,咒术熏香	贝壳之铃	驱动镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,得分护盾	护符金币	驱动镜,1,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,100.0%,1
14,超级喷火龙X,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,65,3.04%,152,79.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ERDINGER,27,96.43%
,,PDF大Timmy,21,100.0%
,,ムニムニプー,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	闪焰冲锋	万灵药,138,77.97%,54
,,火焰拳	闪焰冲锋	攻击强化,8,100.0%,6
,,火焰拳	闪焰冲锋	逃脱按键,3,100.0%,2
,,火焰拳	闪焰冲锋	伤药	,2,66.67%,3
,,火焰拳	闪焰冲锋	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
15,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,2.91%,149,80.98%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,円消,45,90.0%
,,ネムリムVT,26,70.27%
,,芥川やまฅ,14,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,金属爪	嬉闹		万灵药,84,77.78%,18
,,金属爪	高速移动	万灵药,35,83.33%,13
,,金属爪	嬉闹		攻击强化,9,100.0%,6
,,圣剑		嬉闹		万灵药,6,85.71%,2
,,金属爪	高速移动	攻击强化,5,100.0%,2
,,圣剑		高速移动	万灵药,3,75.0%,4
,,金属爪	高速移动	向尾喵的尾巴,2,100.0%,1
,,金属爪	嬉闹		逃脱按键,2,66.67%,3
,,金属爪	高速移动	逃脱按键,2,66.67%,3
,,圣剑		嬉闹		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,136,80.0%,31
,,力量头带	增速护腕	腐朽的剑,3,100.0%,3
,,力量头带	能量增幅器	腐朽的剑,3,100.0%,1
,,咒术手镯	腐朽的剑	锐利之爪,3,100.0%,1
,,增速护腕	腐朽的剑	锐利之爪,1,100.0%,1
,,增速护腕	猛攻哑铃	腐朽的剑,1,100.0%,1
,,力量头带	护符金币	腐朽的剑,1,100.0%,1
,,力量头带	腐朽的剑	连打围巾,1,50.0%,1
16,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
