,一共游戏场数,6631
,,暗影球	食梦		万灵药,68,64.15%,29
,,污泥炸弹	祸不单行	攻击强化,45,71.43%,2
,,暗影球	食梦		攻击强化,19,90.48%,8
,,污泥炸弹	祸不单行	逃脱按键,3,37.5%,5
,,暗影球	食梦		速度强化,1,50.0%,1
,,暗影球	祸不单行	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,62,65.26%,19
,,博识眼镜	讲究眼镜	进击眼镜,51,72.86%,17
,,博识眼镜	穿透汤匙	讲究眼镜,41,63.08%,11
,,博识眼镜	穿透汤匙	进击眼镜,32,68.09%,9
,,穿透汤匙	贝壳之铃	进击眼镜,102,80.95%,6
,,博识眼镜	穿透汤匙	贝壳之铃,13,81.25%,4
,,博识眼镜	贝壳之铃	进击眼镜,32,74.42%,3
,,博识眼镜	讲究眼镜	贝壳之铃,52,70.27%,2
,,博识眼镜	咒术熏香	讲究眼镜,4,100.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,1,33.33%,1
5,水君,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,7.12%,339,71.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,わかちゃんっ,49,68.06%
,,xoanni,39,73.58%
,,CarnageHammy,32,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潮旋		冰冻光束	逃脱按键,215,72.15%,25
,,潮旋		冰冻光束	速度强化,62,73.81%,8
,,潮旋		冰冻光束	伤药	,24,72.73%,6
,,冲浪		冰冻光束	速度强化,15,75.0%,2
,,潮旋		冰冻光束	攻击强化,7,87.5%,2
,,冲浪		冰冻光束	逃脱按键,6,46.15%,5
,,冲浪		冰冻之风	伤药	,2,100.0%,2
,,冲浪		冰冻之风	逃脱按键,2,100.0%,2
,,潮旋		冰冻之风	逃脱按键,2,66.67%,3
,,冲浪		冰冻之风	速度强化,2,66.67%,2
,,冲浪		冰冻光束	攻击强化,1,50.0%,1
,,冲浪		冰冻之风	攻击强化,1,33.33%,2
,,潮旋		冰冻光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,117,72.67%,11
,,博识眼镜	咒术熏香	穿透汤匙,47,64.38%,7
,,咒术熏香	学习装置	气势头带,15,88.24%,3
,,博识眼镜	学习装置	讲究眼镜,41,77.36%,2
,,共鸣护盾	学习装置	救援屏障,21,80.77%,2
,,博识眼镜	咒术熏香	讲究眼镜,21,77.78%,2
,,学习装置	穿透汤匙	讲究眼镜,39,73.58%,1
,,咒术熏香	救援屏障	贝壳之铃,22,64.71%,1
,,咒术熏香	穿透汤匙	讲究眼镜,7,63.64%,1
,,咒术熏香	学习装置	讲究眼镜,4,57.14%,1
,,能量增幅器	贝壳之铃	进击眼镜,3,75.0%,1
,,咒术熏香	学习装置	进击眼镜,2,66.67%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
,,博识眼镜	气势头带	穿透汤匙,0,0.0%,1
6,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,72,5.84%,249,64.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ホコラ,25,92.59%
,,ryoutamusic,15,65.22%
,,AE_77chin,11,64.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,110,67.9%,32
,,圣剑		广域防守	万灵药,110,62.15%,42
,,暗影爪	广域防守	万灵药,18,72.0%,13
,,暗影爪	广域防守	伤药	,7,63.64%,6
,,圣剑		广域防守	逃脱按键,2,40.0%,4
,,暗影爪	广域防守	攻击强化,1,100.0%,1
,,圣剑		广域防守	攻击强化,1,100.0%,1
,,圣剑		广域防守	速度强化,0,0.0%,1
,,圣剑		广域防守	脱壳忍者玩偶,0,0.0%,1
,,圣剑		铁头		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	锐利之爪,71,63.96%,25
,,力量头带	弱点保险	锐利之爪,94,69.12%,17
,,弱点保险	气势头带	锐利之爪,16,50.0%,11
,,弱点保险	气势头带	猛攻哑铃,25,78.12%,8
,,力量头带	弱点保险	气势头带,32,64.0%,5
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,6,54.55%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,2,50.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,2,28.57%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
7,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,5.67%,272,72.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ちあっといち,34,61.82%
,,ぎょえちゃ*,29,80.56%
,,DevilGiftёd,26,78.79%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三旋击	热带踢	万灵药,56,76.71%,20
,,踩踏		热带踢	万灵药,55,69.62%,18
,,踩踏		热带踢	攻击强化,47,73.44%,13
,,踩踏		青草滑梯	攻击强化,33,68.75%,14
,,三旋击	热带踢	攻击强化,23,76.67%,8
,,踩踏		青草滑梯	万灵药,23,65.71%,12
,,三旋击	青草滑梯	万灵药,20,74.07%,12
,,三旋击	青草滑梯	攻击强化,11,73.33%,6
,,三旋击	热带踢	伤药	,4,80.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,238,71.9%,43
,,力量头带	气势头带	猛攻哑铃,25,75.76%,3
,,力量头带	弱点保险	猛攻哑铃,5,83.33%,2
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,33.33%,1
8,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,72,5.58%,250,67.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,俺障害だ,26,81.25%
,,中国女铜,20,80.0%
,,FL_Serata,15,78.95%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,75,65.79%,28
,,抓狂		挡路		速度强化,63,67.02%,28
,,重磅冲撞	挡路		逃脱按键,51,70.83%,19
,,重磅冲撞	哈欠		逃脱按键,34,73.91%,15
,,抓狂		挡路		伤药	,9,52.94%,7
,,抓狂		挡路		攻击强化,4,100.0%,2
,,抓狂		挡路		逃脱按键,4,57.14%,4
,,抓狂		哈欠		逃脱按键,3,100.0%,3
,,重磅冲撞	哈欠		速度强化,3,60.0%,4
,,抓狂		哈欠		速度强化,2,100.0%,2
,,抓狂		哈欠		攻击强化,1,100.0%,1
,,重磅冲撞	挡路		伤药	,1,25.0%,3
,,抓狂		挡路		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,119,69.19%,32
,,共鸣护盾	学习装置	气势头带,9,45.0%,9
,,亿奥斯饼干	气势头带	连打围巾,7,87.5%,4
,,学习装置	气势头带	轻石,25,67.57%,3
,,力量头带	气势头带	连打围巾,8,42.11%,3
,,亿奥斯饼干	治愈王冠	连打围巾,4,57.14%,3
,,力量头带	气势头带	焦点镜,3,33.33%,3
,,共鸣护盾	学习装置	救援屏障,31,81.58%,2
,,亿奥斯饼干	学习装置	气势头带,15,78.95%,1
,,亿奥斯饼干	共鸣护盾	气势头带,10,76.92%,1
,,亿奥斯饼干	学习装置	连打围巾,6,66.67%,1
,,学习装置	弱点保险	气势头带,3,75.0%,1
,,亿奥斯饼干	力量头带	气势头带,3,60.0%,1
,,亿奥斯饼干	力量头带	连打围巾,2,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,共鸣护盾	学习装置	突击背心,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,凸凸头盔	学习装置	气势头带,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,50.0%,1
,,力量头带	治愈王冠	连打围巾,0,0.0%,1
,,力量头带	焦点镜	连打围巾,0,0.0%,1
9,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,63,4.95%,228,69.51%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Nerie_ねりー,30,63.83%
,,BGMIzindabad,24,70.59%
,,Todorôki,12,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,218,68.99%,61
,,杂技		水流裂破	逃脱按键,6,85.71%,3
,,致命针刺	水流裂破	逃脱按键,4,100.0%,3
,,致命针刺	狙击		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,213,68.93%,59
,,咒术熏香	穿透汤匙	讲究眼镜,2,66.67%,2
,,学习装置	穿透汤匙	轻石,12,80.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
10,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,4.55%,218,72.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Physicsツ,24,82.76%
,,QG·Aráshi,22,64.71%
,,lightning華,18,94.74%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,134,71.28%,32
,,帮助		神秘守护	速度强化,64,73.56%,32
,,帮助		生蛋		速度强化,10,90.91%,5
,,帮助		神秘守护	逃脱按键,5,71.43%,3
,,帮助		神秘守护	伤药	,4,100.0%,2
,,炸蛋		生蛋		逃脱按键,1,20.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,67,66.34%,14
,,学习装置	救援屏障	气势头带,48,69.57%,10
,,学习装置	援助头巾	救援屏障,51,73.91%,8
,,学习装置	救援屏障	能量增幅器,14,93.33%,7
,,吃剩的东西	学习装置	救援屏障,35,77.78%,6
,,学习装置	援助头巾	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,学习装置	援助头巾	能量增幅器,1,100.0%,1
11,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,64,4.49%,205,68.79%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,会Elzeein,18,81.82%
,,よっしーー_,17,68.0%
,,はいふー,15,78.95%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	真气弹	逃脱按键,116,71.17%,53
,,过热		火焰踢	逃脱按键,88,65.67%,46
,,火焰拳	真气弹	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,159,68.83%,52
,,弱点保险	气势头带	猛攻哑铃,14,60.87%,5
,,亿奥斯饼干	弱点保险	猛攻哑铃,14,77.78%,3
,,气势头带	猛攻哑铃	锐利之爪,2,66.67%,2
,,亿奥斯饼干	猛攻哑铃	锐利之爪,12,66.67%,1
,,力量头带	猛攻哑铃	锐利之爪,4,80.0%,1
12,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,3.69%,168,68.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,58,72.5%
,,竜舞ぱらてゃ,12,60.0%
,,竜舞ばらてゃ,11,64.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		高速移动	万灵药,88,73.95%,23
,,圣剑		高速移动	逃脱按键,62,60.19%,22
,,圣剑		嬉闹		万灵药,8,100.0%,2
,,金属爪	高速移动	万灵药,7,77.78%,4
,,金属爪	高速移动	逃脱按键,1,100.0%,1
,,圣剑		高速移动	攻击强化,1,100.0%,1
,,金属爪	嬉闹		万灵药,1,50.0%,1
,,圣剑		嬉闹		逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,155,68.58%,38
,,力量头带	猛攻哑铃	腐朽的剑,6,85.71%,2
,,猛攻哑铃	腐朽的剑	锐利之爪,5,100.0%,2
,,焦点镜	腐朽的剑	锐利之爪,2,33.33%,2
,,力量头带	焦点镜	腐朽的剑,0,0.0%,1
13,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,3.24%,152,70.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ちあっといち,31,83.78%
,,ʚ美少女戦士ɞ,16,88.89%
,,だあひよん',15,93.75%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,移花接木	大声咆哮	速度强化,82,74.55%,29
,,移花接木	祈愿		速度强化,43,82.69%,15
,,黑色目光	祈愿		速度强化,15,65.22%,17
,,移花接木	祈愿		逃脱按键,3,75.0%,2
,,黑色目光	祈愿		逃脱按键,3,42.86%,4
,,黑色目光	大声咆哮	速度强化,3,33.33%,5
,,黑色目光	祈愿		伤药	,3,33.33%,2
,,黑色目光	大声咆哮	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	猛攻哑铃,53,72.6%,17
,,亿奥斯饼干	学习装置	气势头带,37,74.0%,8
,,学习装置	救援屏障	气势头带,9,81.82%,4
,,共鸣护盾	学习装置	气势头带,8,44.44%,4
,,学习装置	气势头带	轻石,32,82.05%,3
,,咒术手镯	学习装置	气势头带,3,37.5%,3
,,共鸣护盾	学习装置	救援屏障,2,50.0%,3
,,气势头带	猛攻哑铃	锐利之爪,3,100.0%,2
,,学习装置	救援屏障	猛攻哑铃,1,25.0%,2
,,学习装置	援助头巾	气势头带,1,100.0%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,1,100.0%,1
,,共鸣护盾	气势头带	轻石,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,100.0%,1
,,共鸣护盾	气势头带	猛攻哑铃,0,0.0%,1
14,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,2.84%,125,66.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ryoutamusic,10,76.92%
,,AE_77chin,9,90.0%
,,穿天氷壁*,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	深渊翻滚	逃脱按键,64,68.82%,36
,,近身战	爆裂拳	逃脱按键,43,64.18%,22
,,十字劈	爆裂拳	逃脱按键,14,66.67%,11
,,近身战	深渊翻滚	逃脱按键,4,66.67%,5
,,十字劈	深渊翻滚	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	能量增幅器,38,67.86%,13
,,猛攻哑铃	能量增幅器	锐利之爪,22,64.71%,10
,,力量头带	猛攻哑铃	锐利之爪,25,65.79%,7
,,弱点保险	猛攻哑铃	锐利之爪,16,64.0%,7
,,充能坠饰	猛攻哑铃	轻石,6,66.67%,3
,,弱点保险	猛攻哑铃	能量增幅器,5,83.33%,3
,,力量头带	猛攻哑铃	轻石,2,100.0%,1
,,学习装置	突击背心	能量增幅器,2,100.0%,1
,,力量头带	能量增幅器	锐利之爪,2,66.67%,1
,,学习装置	气势头带	猛攻哑铃,2,50.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,学习装置	气势头带	突击背心,1,50.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,33.33%,1
15,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,2.82%,128,68.45%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ByAllen_,21,63.64%
,,はいふー,14,60.87%
,,Vintage帝,11,78.57%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞水手里剑	影子分身	逃脱按键,34,69.39%,27
,,飞水手里剑	影子分身	攻击强化,28,82.35%,9
,,冲浪		烟幕		攻击强化,27,69.23%,13
,,冲浪		影子分身	逃脱按键,17,65.38%,5
,,冲浪		影子分身	攻击强化,13,52.0%,12
,,飞水手里剑	影子分身	万灵药,5,83.33%,5
,,飞水手里剑	烟幕		逃脱按键,2,66.67%,2
,,冲浪		烟幕		万灵药,1,100.0%,1
,,冲浪		影子分身	万灵药,1,25.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	连打围巾,39,66.1%,16
,,力量头带	焦点镜	猛攻哑铃,40,67.8%,13
,,力量头带	咒术手镯	猛攻哑铃,10,71.43%,8
,,力量头带	焦点镜	连打围巾,2,50.0%,3
,,弱点保险	焦点镜	猛攻哑铃,6,100.0%,2
,,力量头带	咒术手镯	焦点镜,2,50.0%,2
,,力量头带	焦点镜	能量增幅器,1,50.0%,2
,,力量头带	猛攻哑铃	轻石,14,60.87%,1
,,力量头带	弱点保险	猛攻哑铃,8,100.0%,1
,,力量头带	咒术手镯	连打围巾,4,66.67%,1
,,充能坠饰	力量头带	连打围巾,1,100.0%,1
,,力量头带	咒术手镯	能量增幅器,1,100.0%,1
16,可达鸭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,2.79%,140,75.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚ美少女戦士ɞ,14,87.5%
,,FL_Serata,12,75.0%
,,TTVJeyJey,11,57.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		精神强念	伤药	,66,75.86%,24
,,冲浪		精神强念	速度强化,61,73.49%,16
,,冲浪		定身法	速度强化,5,100.0%,2
,,泡沫光线	精神强念	伤药	,3,100.0%,2
,,冲浪		定身法	伤药	,3,75.0%,4
,,冲浪		精神强念	万灵药,1,100.0%,1
,,泡沫光线	精神强念	速度强化,1,100.0%,1
,,冲浪		定身法	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,84,76.36%,21
,,共鸣护盾	学习装置	气势头带,17,73.91%,8
,,咒术熏香	学习装置	气势头带,9,75.0%,5
,,共鸣护盾	学习装置	救援屏障,7,87.5%,2
,,学习装置	救援屏障	突击背心,7,58.33%,2
,,博识眼镜	气势头带	穿透汤匙,8,88.89%,1
,,咒术熏香	气势头带	讲究眼镜,7,77.78%,1
,,咒术熏香	学习装置	救援屏障,1,50.0%,1
17,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,2.67%,120,67.8%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_矢吹丈,15,78.95%
,,§¶¿DANIEL?¶§,12,66.67%
,,Thomasne,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,49,69.01%,26
,,电光		放电		攻击强化,17,65.38%,7
,,伏特替换	放电		攻击强化,16,69.57%,9
,,电光		疯狂伏特	攻击强化,12,63.16%,5
,,伏特替换	放电		伤药	,10,71.43%,2
,,电光		放电		万灵药,6,54.55%,10
,,电光		放电		伤药	,4,100.0%,1
,,电光		疯狂伏特	万灵药,3,75.0%,3
,,电光		疯狂伏特	伤药	,1,100.0%,1
,,伏特替换	放电		逃脱按键,1,100.0%,1
,,电光		放电		逃脱按键,1,50.0%,1
,,电光		疯狂伏特	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,22,64.71%,12
,,力量头带	弱点保险	气势头带,15,71.43%,7
,,力量头带	弱点保险	锐利之爪,11,68.75%,5
,,弱点保险	猛攻哑铃	锐利之爪,11,64.71%,3
,,气势头带	猛攻哑铃	锐利之爪,4,50.0%,3
,,力量头带	弱点保险	能量增幅器,3,100.0%,3
,,弱点保险	气势头带	猛攻哑铃,16,72.73%,2
,,力量头带	猛攻哑铃	锐利之爪,7,77.78%,2
