,一共游戏场数,7947
,,博识眼镜	学习装置	进击眼镜,1,50.0%,1
5,达克莱伊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,81,7.25%,409,71.01%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DIRE-ZORO爱,42,71.19%
,,KAiシ,24,82.76%
,,佐藤真二,24,77.42%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗黑洞	诡计		万灵药,391,71.35%,73
,,暗黑洞	诡计		逃脱按键,6,60.0%,7
,,暗黑洞	恶之波动	万灵药,6,60.0%,7
,,暗黑洞	诡计		速度强化,4,66.67%,2
,,暗影爪	恶之波动	万灵药,1,100.0%,1
,,暗黑洞	恶之波动	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,167,75.91%,25
,,博识眼镜	穿透汤匙	进击眼镜,55,71.43%,16
,,博识眼镜	气势头带	穿透汤匙,58,75.32%,9
,,穿透汤匙	讲究眼镜	进击眼镜,12,57.14%,5
,,气势头带	穿透汤匙	进击眼镜,10,55.56%,5
,,咒术熏香	气势头带	穿透汤匙,38,63.33%,3
,,博识眼镜	气势头带	进击眼镜,14,73.68%,3
,,博识眼镜	讲究眼镜	进击眼镜,3,37.5%,3
,,博识眼镜	学习装置	进击眼镜,11,78.57%,2
,,博识眼镜	穿透汤匙	能量增幅器,5,71.43%,2
,,博识眼镜	咒术熏香	穿透汤匙,13,92.86%,1
,,穿透汤匙	能量增幅器	讲究眼镜,9,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,8,47.06%,1
,,学习装置	穿透汤匙	能量增幅器,2,50.0%,1
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
,,亿奥斯饼干	博识眼镜	穿透汤匙,1,100.0%,1
,,博识眼镜	学习装置	讲究眼镜,1,33.33%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,16.67%,1
6,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,81,7.13%,412,72.66%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,bat'神,33,71.74%
,,騙さない,20,76.92%
,,Ez4SparkY!^^,18,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三旋击	热带踢	万灵药,117,71.78%,31
,,三旋击	热带踢	攻击强化,73,79.35%,22
,,三旋击	青草滑梯	万灵药,58,71.6%,25
,,三旋击	青草滑梯	攻击强化,50,74.63%,21
,,踩踏		热带踢	攻击强化,43,69.35%,25
,,踩踏		热带踢	万灵药,41,68.33%,25
,,踩踏		青草滑梯	万灵药,24,80.0%,18
,,踩踏		青草滑梯	攻击强化,6,60.0%,7
,,三旋击	热带踢	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,273,73.19%,59
,,力量头带	弱点保险	猛攻哑铃,62,72.09%,7
,,弱点保险	猛攻哑铃	锐利之爪,38,70.37%,6
,,亿奥斯饼干	弱点保险	猛攻哑铃,15,75.0%,4
,,气势头带	猛攻哑铃	锐利之爪,16,66.67%,3
,,力量头带	弱点保险	气势头带,6,85.71%,1
,,力量头带	气势头带	猛攻哑铃,2,66.67%,1
7,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,84,6.15%,359,73.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,N'shiro_,30,75.0%
,,SSR鬼さん,26,74.29%
,,3+3=33...,16,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	真气弹	逃脱按键,185,77.73%,68
,,过热		火焰踢	逃脱按键,148,68.84%,69
,,过热		火焰踢	攻击强化,14,70.0%,1
,,火焰拳	真气弹	攻击强化,12,80.0%,1
,,过热		火焰踢	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,327,73.48%,75
,,弱点保险	气势头带	猛攻哑铃,10,71.43%,3
,,力量头带	弱点保险	猛攻哑铃,3,100.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,16,72.73%,1
,,力量头带	弱点保险	锐利之爪,2,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,50.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
8,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,67,5.39%,305,71.26%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Døffy.,26,65.0%
,,yu1lu,21,75.0%
,,しょごくんだ,16,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,297,71.05%,66
,,挖洞		地震		攻击强化,4,100.0%,1
,,挖洞		地震		伤药	,3,75.0%,1
,,挖洞		地震		逃脱按键,1,100.0%,1
,,龙之俯冲	龙爪		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	连打围巾,75,71.43%,15
,,力量头带	气势头带	猛攻哑铃,57,75.0%,11
,,气势头带	猛攻哑铃	连打围巾,41,70.69%,9
,,力量头带	气势头带	连打围巾,30,62.5%,8
,,力量头带	气势头带	焦点镜,29,76.32%,8
,,力量头带	焦点镜	连打围巾,8,66.67%,4
,,力量头带	弱点保险	气势头带,29,67.44%,3
,,气势头带	焦点镜	连打围巾,14,73.68%,3
,,力量头带	治愈王冠	连打围巾,10,62.5%,1
,,力量头带	弱点保险	连打围巾,5,100.0%,1
,,力量头带	气势头带	锐利之爪,3,75.0%,1
,,力量头带	咒术手镯	弱点保险,2,100.0%,1
,,弱点保险	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	咒术手镯	焦点镜,1,100.0%,1
9,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,64,4.82%,269,70.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,fireflyま,19,86.36%
,,Itoshi凛!,15,83.33%
,,Suiteki,13,86.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	居合劈	万灵药,247,69.19%,62
,,出奇一击	暗影爪	万灵药,13,81.25%,11
,,暗袭要害	居合劈	逃脱按键,6,100.0%,2
,,出奇一击	居合劈	万灵药,1,100.0%,1
,,出奇一击	居合劈	逃脱按键,1,100.0%,1
,,暗袭要害	暗影爪	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,221,68.85%,56
,,力量头带	连打围巾	锐利之爪,13,72.22%,4
,,力量头带	气势头带	锐利之爪,15,83.33%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,10,62.5%,1
,,充能坠饰	弱点保险	猛攻哑铃,6,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,4,100.0%,1
10,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,66,4.71%,281,75.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AtnkwadiAloo,21,87.5%
,,Uɾɑɦɑɾɑ?,21,75.0%
,,fireflyま,21,67.74%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,211,75.36%,62
,,三重攻击	高速移动	万灵药,35,81.4%,9
,,啄钻		飞踢		万灵药,30,75.0%,17
,,啄钻		飞踢		速度强化,2,50.0%,1
,,啄钻		高速移动	万灵药,1,100.0%,1
,,啄钻		飞踢		攻击强化,1,100.0%,1
,,三重攻击	高速移动	伤药	,1,25.0%,1
,,啄钻		飞踢		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,218,75.43%,53
,,猛攻哑铃	轻石	锐利之爪,15,78.95%,6
,,充能坠饰	猛攻哑铃	轻石,15,60.0%,3
,,猛攻哑铃	能量增幅器	锐利之爪,2,100.0%,2
,,亿奥斯饼干	猛攻哑铃	锐利之爪,21,87.5%,1
,,充能坠饰	学习装置	锐利之爪,10,66.67%,1
11,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,67,4.63%,260,70.65%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・Blade<3・,47,88.68%
,,ÄĮ,20,83.33%
,,騙します,17,70.83%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,移花接木	大声咆哮	速度强化,138,68.32%,46
,,黑色目光	祈愿		逃脱按键,49,87.5%,4
,,移花接木	祈愿		速度强化,33,75.0%,25
,,黑色目光	祈愿		速度强化,28,68.29%,21
,,黑色目光	大声咆哮	速度强化,6,46.15%,9
,,移花接木	大声咆哮	逃脱按键,3,60.0%,5
,,移花接木	大声咆哮	伤药	,2,100.0%,1
,,移花接木	祈愿		逃脱按键,1,50.0%,2
,,黑色目光	大声咆哮	逃脱按键,0,0.0%,2
,,移花接木	祈愿		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	学习装置	气势头带,64,63.37%,18
,,学习装置	气势头带	猛攻哑铃,19,61.29%,13
,,共鸣护盾	学习装置	气势头带,30,61.22%,10
,,学习装置	救援屏障	气势头带,52,77.61%,6
,,学习装置	救援屏障	猛攻哑铃,14,58.33%,4
,,共鸣护盾	学习装置	救援屏障,53,89.83%,3
,,气势头带	猛攻哑铃	锐利之爪,8,88.89%,2
,,学习装置	气势头带	轻石,6,66.67%,2
,,学习装置	猛攻哑铃	轻石,4,100.0%,2
,,力量头带	气势头带	猛攻哑铃,4,57.14%,2
,,救援屏障	气势头带	猛攻哑铃,2,66.67%,1
,,亿奥斯饼干	学习装置	救援屏障,1,100.0%,1
,,凸凸头盔	学习装置	气势头带,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,学习装置	援助头巾	气势头带,1,50.0%,1
12,可达鸭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,63,4.23%,281,83.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,天地雷鳴士*,25,86.21%
,,KeIIyJT,24,80.0%
,,勝利の可能性,17,94.44%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		定身法	伤药	,103,82.4%,25
,,冲浪		定身法	速度强化,101,84.87%,29
,,冲浪		定身法	逃脱按键,64,85.33%,10
,,冲浪		定身法	万灵药,11,84.62%,1
,,冲浪		精神强念	速度强化,1,100.0%,1
,,冲浪		精神强念	逃脱按键,1,50.0%,2
,,冲浪		精神强念	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,123,84.25%,28
,,共鸣护盾	咒术熏香	学习装置,47,79.66%,4
,,学习装置	气势头带	讲究眼镜,21,84.0%,3
,,咒术熏香	学习装置	救援屏障,10,71.43%,3
,,共鸣护盾	学习装置	气势头带,8,80.0%,3
,,亿奥斯饼干	学习装置	进击眼镜,3,100.0%,2
,,学习装置	气势头带	穿透汤匙,2,100.0%,2
,,博识眼镜	咒术熏香	讲究眼镜,2,66.67%,2
,,共鸣护盾	学习装置	穿透汤匙,25,86.21%,1
,,咒术熏香	学习装置	穿透汤匙,7,100.0%,1
,,吃剩的东西	咒术熏香	学习装置,6,85.71%,1
,,共鸣护盾	学习装置	轻石,6,75.0%,1
,,亿奥斯饼干	共鸣护盾	学习装置,5,83.33%,1
,,力量头带	吃剩的东西	学习装置,4,80.0%,1
,,学习装置	救援屏障	气势头带,2,100.0%,1
,,学习装置	救援屏障	轻石,2,100.0%,1
,,学习装置	救援屏障	穿透汤匙,1,100.0%,1
,,咒术熏香	气势头带	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,咒术熏香	学习装置	突击背心,1,100.0%,1
,,吃剩的东西	学习装置	气势头带,1,100.0%,1
,,学习装置	气势头带	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	能量增幅器,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
13,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,4.19%,246,73.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,m0isbad,35,81.4%
,,Redux-,30,81.08%
,,騙します,14,82.35%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,164,71.62%,38
,,帮助		神秘守护	速度强化,40,81.63%,17
,,炸蛋		生蛋		逃脱按键,28,73.68%,4
,,炸蛋		生蛋		万灵药,3,75.0%,3
,,帮助		神秘守护	逃脱按键,3,75.0%,2
,,帮助		神秘守护	万灵药,2,100.0%,2
,,帮助		神秘守护	攻击强化,2,100.0%,1
,,帮助		神秘守护	脱壳忍者玩偶,2,66.67%,1
,,帮助		神秘守护	伤药	,1,100.0%,1
,,帮助		生蛋		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,67,66.34%,18
,,学习装置	救援屏障	气势头带,61,78.21%,10
,,学习装置	救援屏障	能量增幅器,21,80.77%,7
,,学习装置	援助头巾	救援屏障,19,73.08%,5
,,学习装置	气势头带	进击眼镜,55,80.88%,3
,,学习装置	援助头巾	进击眼镜,5,71.43%,3
,,吃剩的东西	学习装置	救援屏障,6,66.67%,1
,,博识眼镜	学习装置	气势头带,5,100.0%,1
,,博识眼镜	学习装置	进击眼镜,5,50.0%,1
,,学习装置	能量增幅器	进击眼镜,2,100.0%,1
,,学习装置	救援屏障	轻石,0,0.0%,1
14,苍炎刃鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,3.9%,220,70.97%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,XV893,44,80.0%
,,UE・RʘMEʘぁ,36,73.47%
,,N'shiro_,16,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神利刃	潜灵奇袭	攻击强化,90,69.77%,24
,,精神利刃	蓄能焰袭	攻击强化,78,75.0%,19
,,精神利刃	潜灵奇袭	逃脱按键,26,65.0%,17
,,精神利刃	蓄能焰袭	逃脱按键,10,90.91%,5
,,精神利刃	潜灵奇袭	万灵药,9,52.94%,7
,,精神利刃	蓄能焰袭	万灵药,5,83.33%,3
,,悔念剑	潜灵奇袭	逃脱按键,2,66.67%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,107,65.64%,35
,,力量头带	能量增幅器	锐利之爪,56,80.0%,6
,,力量头带	焦点镜	猛攻哑铃,43,72.88%,3
,,力量头带	猛攻哑铃	能量增幅器,5,83.33%,2
,,弱点保险	猛攻哑铃	锐利之爪,3,75.0%,2
,,力量头带	咒术手镯	猛攻哑铃,2,100.0%,1
,,力量头带	学习装置	锐利之爪,2,66.67%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	咒术手镯	锐利之爪,1,50.0%,1
15,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,62,3.54%,195,69.4%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,p.lx2y,15,71.43%
,,AtnkwadiAloo,14,66.67%
,,狂戦士状態,13,81.25%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,60,65.93%,42
,,冲浪		高速移动	逃脱按键,45,68.18%,33
,,电球		高速移动	逃脱按键,37,67.27%,22
,,电球		指导		逃脱按键,36,87.8%,26
,,电球		光墙		逃脱按键,8,57.14%,12
,,冲浪		指导		逃脱按键,4,66.67%,5
,,冲浪		光墙		逃脱按键,4,57.14%,6
,,冲浪		高速移动	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,109,70.32%,32
,,博识眼镜	讲究眼镜	进击眼镜,53,67.95%,18
,,博识眼镜	学习装置	讲究眼镜,18,75.0%,6
,,学习装置	讲究眼镜	进击眼镜,3,42.86%,2
,,穿透汤匙	讲究眼镜	进击眼镜,5,71.43%,1
,,博识眼镜	学习装置	穿透汤匙,4,66.67%,1
,,博识眼镜	穿透汤匙	进击眼镜,2,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,50.0%,1
16,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,3.35%,179,67.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Fe2,54,65.85%
,,呆萌香腸OuO,18,64.29%
,,KAiシ,15,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	万灵药,75,68.81%,13
,,追打		精神利刃	逃脱按键,24,75.0%,11
,,追打		精神利刃	攻击强化,24,57.14%,8
,,追打		精神利刃	伤药	,15,71.43%,1
,,追打		突袭		逃脱按键,13,68.42%,5
,,暗袭要害	精神利刃	逃脱按键,8,72.73%,4
,,暗袭要害	精神利刃	攻击强化,4,100.0%,4
,,追打		精神利刃	脱壳忍者玩偶,4,100.0%,1
,,追打		突袭		万灵药,4,57.14%,4
,,暗袭要害	精神利刃	万灵药,2,50.0%,4
,,追打		突袭		伤药	,2,28.57%,4
,,暗袭要害	精神利刃	伤药	,1,100.0%,1
,,暗袭要害	精神利刃	向尾喵的尾巴,1,100.0%,1
,,追打		精神利刃	速度强化,1,100.0%,1
,,追打		突袭		脱壳忍者玩偶,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,108,68.35%,17
,,焦点镜	能量增幅器	锐利之爪,20,58.82%,11
,,充能坠饰	焦点镜	锐利之爪,35,71.43%,8
,,气势头带	焦点镜	锐利之爪,14,66.67%,5
,,焦点镜	猛攻哑铃	能量增幅器,2,50.0%,2
17,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,64,3.31%,192,73.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AtnkwadiAloo,15,88.24%
,,Itoshi凛!,13,52.0%
,,TZ・Melha,12,92.31%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,105,75.54%,39
,,增强拳	近身战	逃脱按键,61,67.78%,35
,,增强拳	骨棒乱打	逃脱按键,5,100.0%,4
,,神速		骨棒乱打	攻击强化,4,100.0%,4
,,增强拳	近身战	速度强化,4,100.0%,3
,,神速		骨棒乱打	逃脱按键,4,80.0%,5
,,增强拳	近身战	攻击强化,3,100.0%,2
,,增强拳	近身战	万灵药,2,40.0%,3
,,神速		近身战	万灵药,2,40.0%,2
,,增强拳	近身战	伤药	,1,100.0%,1
,,神速		骨棒乱打	速度强化,1,100.0%,1
,,增强拳	骨棒乱打	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,73,69.52%,25
,,力量头带	弱点保险	猛攻哑铃,67,72.83%,23
,,力量头带	猛攻哑铃	锐利之爪,40,78.43%,12
