,一共游戏场数,6036
,,致命针刺	水流裂破	逃脱按键,3,60.0%,4
,,致命针刺	狙击		速度强化,2,100.0%,1
,,致命针刺	狙击		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,269,66.42%,61
,,博识眼镜	咒术熏香	穿透汤匙,1,50.0%,2
,,博识眼镜	穿透汤匙	进击眼镜,8,80.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,1,50.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,0,0.0%,1
4,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,68,5.86%,252,71.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BarnW,47,74.6%
,,UH・Bechin,16,55.17%
,,TeamINDAmrut,15,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,193,72.56%,54
,,喷水		高速旋转	逃脱按键,47,72.31%,24
,,水炮		高速旋转	逃脱按键,11,50.0%,8
,,喷水		高速旋转	向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,36,78.26%,15
,,共鸣护盾	学习装置	气势头带,58,76.32%,13
,,力量头带	气势头带	穿透汤匙,28,57.14%,6
,,力量头带	气势头带	连打围巾,13,68.42%,6
,,学习装置	救援屏障	气势头带,26,72.22%,5
,,学习装置	气势头带	穿透汤匙,13,72.22%,5
,,共鸣护盾	穿透汤匙	进击眼镜,5,50.0%,5
,,学习装置	气势头带	讲究眼镜,5,83.33%,2
,,咒术熏香	气势头带	穿透汤匙,3,75.0%,2
,,共鸣护盾	学习装置	穿透汤匙,47,74.6%,1
,,共鸣护盾	咒术熏香	进击眼镜,7,58.33%,1
,,共鸣护盾	气势头带	穿透汤匙,4,100.0%,1
,,咒术熏香	学习装置	气势头带,3,60.0%,1
,,力量头带	救援屏障	气势头带,2,100.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,0,0.0%,1
,,气势头带	穿透汤匙	连打围巾,0,0.0%,1
5,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,5.78%,255,73.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Aurimakii8,37,86.05%
,,みこたくんch,32,65.31%
,,ttvyunGMajor,26,68.42%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,啄钻		飞踢		万灵药,136,72.73%,40
,,三重攻击	高速移动	万灵药,70,72.16%,19
,,三重攻击	飞踢		万灵药,48,75.0%,13
,,啄钻		飞踢		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	轻石,137,72.87%,17
,,充能坠饰	猛攻哑铃	锐利之爪,51,73.91%,14
,,猛攻哑铃	轻石	锐利之爪,38,69.09%,14
,,充能坠饰	轻石	锐利之爪,5,62.5%,4
,,亿奥斯饼干	充能坠饰	猛攻哑铃,13,92.86%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,10,71.43%,1
,,亿奥斯饼干	猛攻哑铃	轻石,1,100.0%,1
6,叶伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,58,5.62%,232,68.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,notChoco,55,69.62%
,,LegacY¿,18,69.23%
,,iLevi悪い,17,56.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光刃	叶刃		逃脱按键,226,69.54%,52
,,日光刃	叶刃		万灵药,2,66.67%,3
,,日光刃	叶刃		攻击强化,2,66.67%,2
,,日光刃	燕返		逃脱按键,1,100.0%,1
,,日光刃	叶刃		伤药	,1,33.33%,2
,,飞叶快刀	叶刃		逃脱按键,0,0.0%,2
,,日光刃	燕返		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	能量增幅器,64,65.98%,25
,,充能坠饰	猛攻哑铃	轻石,41,69.49%,10
,,猛攻哑铃	能量增幅器	轻石,17,89.47%,6
,,救援屏障	猛攻哑铃	能量增幅器,17,80.95%,5
,,充能坠饰	救援屏障	猛攻哑铃,31,63.27%,4
,,猛攻哑铃	轻石	锐利之爪,2,66.67%,2
,,共鸣护盾	猛攻哑铃	轻石,55,69.62%,1
,,充能坠饰	能量增幅器	轻石,2,66.67%,1
,,猛攻哑铃	能量增幅器	锐利之爪,2,40.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,1,50.0%,1
,,气势头带	猛攻哑铃	能量增幅器,0,0.0%,1
,,弱点保险	能量增幅器	轻石,0,0.0%,1
7,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,44,5.32%,242,75.39%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・AizeNッ,28,80.0%
,,p!chun.,24,85.71%
,,MYSヤGirlGod,18,78.26%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		重力		速度强化,145,73.23%,32
,,月光		看我嘛	速度强化,55,74.32%,27
,,月光		重力		逃脱按键,36,85.71%,6
,,月光		看我嘛	逃脱按键,6,85.71%,5
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,89,74.17%,23
,,博识眼镜	学习装置	进击眼镜,123,77.85%,12
,,学习装置	气势头带	进击眼镜,12,85.71%,3
,,博识眼镜	学习装置	救援屏障,10,71.43%,2
,,共鸣护盾	学习装置	救援屏障,8,72.73%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,0,0.0%,1
,,学习装置	援助头巾	进击眼镜,0,0.0%,1
8,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,4.72%,191,67.02%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvSazuro,30,78.95%
,,Rise/eeyor王,25,78.12%
,,VND乡ThynUni,16,76.19%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,157,67.97%,45
,,冰锥		冰砾		速度强化,25,69.44%,5
,,冰冻之风	冷冻干燥	逃脱按键,9,52.94%,11
,,冰锥		冰砾		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,71,65.14%,17
,,博识眼镜	穿透汤匙	讲究眼镜,49,75.38%,12
,,穿透汤匙	能量增幅器	贝壳之铃,5,33.33%,6
,,博识眼镜	穿透汤匙	贝壳之铃,4,40.0%,4
,,力量头带	博识眼镜	穿透汤匙,25,67.57%,3
,,博识眼镜	穿透汤匙	能量增幅器,2,66.67%,3
,,力量头带	咒术熏香	穿透汤匙,3,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,25,78.12%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,3,50.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,2,100.0%,1
,,博识眼镜	穿透汤匙	连打围巾,2,100.0%,1
,,博识眼镜	咒术熏香	能量增幅器,0,0.0%,1
9,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,46,4.04%,180,73.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ĐonFlamingo,12,70.59%
,,XesoL,11,84.62%
,,デモハン,10,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,67,78.82%,34
,,冲浪		高速移动	逃脱按键,43,65.15%,26
,,电球		高速移动	逃脱按键,36,81.82%,20
,,电球		指导		逃脱按键,22,81.48%,18
,,电球		光墙		逃脱按键,8,66.67%,7
,,日光束	高速移动	逃脱按键,4,57.14%,3
,,冲浪		指导		逃脱按键,0,0.0%,1
,,冲浪		光墙		逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,179,73.66%,45
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
10,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,3.83%,170,73.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ŴuМḭŃĞヤ妖,40,80.0%
,,Rise/eeyor王,36,83.72%
,,LG・kyriaos,28,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	潜灵奇袭	攻击强化,79,71.82%,14
,,暗影球	潜灵奇袭	逃脱按键,49,77.78%,10
,,龙息		潜灵奇袭	攻击强化,39,79.59%,3
,,龙息		龙之舞	攻击强化,1,100.0%,1
,,龙息		龙之舞	逃脱按键,1,33.33%,2
,,龙息		潜灵奇袭	逃脱按键,1,25.0%,4
,,暗影球	龙之舞	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,130,77.84%,20
,,充能坠饰	力量头带	焦点镜,27,65.85%,5
,,力量头带	焦点镜	锐利之爪,6,75.0%,2
,,力量头带	轻石	连打围巾,6,46.15%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,充能坠饰	力量头带	连打围巾,0,0.0%,1
11,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,3.53%,161,75.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,俺強うぃん卍,25,75.76%
,,ฅ'_'ฅ,15,83.33%
,,FlexMySkills,14,82.35%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	攻击强化,118,73.29%,29
,,预知未来	瞬间移动	攻击强化,32,84.21%,14
,,精神击破	瞬间移动	逃脱按键,5,100.0%,3
,,精神击破	自我再生	攻击强化,3,60.0%,5
,,预知未来	自我再生	攻击强化,2,66.67%,3
,,预知未来	自我再生	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
12,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,3.5%,151,71.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,茱Human,15,83.33%
,,iLevi悪い,15,71.43%
,,TTV・Vin,13,81.25%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,143,72.22%,48
,,猛扑		蛮力		逃脱按键,5,55.56%,6
,,击落		蛮力		速度强化,2,66.67%,1
,,猛扑		蛮力		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,88,68.75%,26
,,力量头带	气势头带	猛攻哑铃,18,66.67%,7
,,亿奥斯饼干	弱点保险	猛攻哑铃,6,85.71%,3
,,气势头带	猛攻哑铃	连打围巾,11,78.57%,2
,,力量头带	弱点保险	气势头带,9,81.82%,2
,,充能坠饰	气势头带	猛攻哑铃,9,100.0%,1
,,力量头带	气势头带	连打围巾,2,100.0%,1
,,亿奥斯饼干	共鸣护盾	猛攻哑铃,2,66.67%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,2,50.0%,1
,,共鸣护盾	弱点保险	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	连打围巾,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	学习装置	连打围巾,0,0.0%,1
,,学习装置	气势头带	锐利之爪,0,0.0%,1
13,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,3.41%,140,67.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,茱Human,11,84.62%
,,PYAARI<3,11,78.57%
,,UH・Bechin,10,58.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,62,68.13%,28
,,增强拳	近身战	逃脱按键,41,67.21%,25
,,增强拳	近身战	速度强化,15,71.43%,6
,,神速		骨棒乱打	逃脱按键,6,85.71%,6
,,增强拳	近身战	攻击强化,6,75.0%,4
,,神速		近身战	万灵药,4,66.67%,5
,,增强拳	近身战	向尾喵的尾巴,1,100.0%,1
,,增强拳	骨棒乱打	万灵药,1,100.0%,1
,,神速		近身战	逃脱按键,1,100.0%,1
,,神速		骨棒乱打	伤药	,1,100.0%,1
,,神速		骨棒乱打	速度强化,1,50.0%,2
,,增强拳	近身战	万灵药,1,16.67%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,72,69.9%,24
,,弱点保险	猛攻哑铃	锐利之爪,19,61.29%,7
,,弱点保险	猛攻哑铃	能量增幅器,17,77.27%,4
,,力量头带	猛攻哑铃	锐利之爪,9,75.0%,3
,,充能坠饰	弱点保险	猛攻哑铃,2,66.67%,3
,,充能坠饰	猛攻哑铃	锐利之爪,6,75.0%,2
,,力量头带	猛攻哑铃	能量增幅器,2,50.0%,2
,,充能坠饰	力量头带	猛攻哑铃,8,66.67%,1
,,弱点保险	猛攻哑铃	轻石,4,44.44%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	学习装置	猛攻哑铃,0,0.0%,1
14,拉普拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,55,3.33%,143,71.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TeamINDAmrut,18,81.82%
,,iLevi悪い,10,100.0%
,,VND乡ThynUni,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	冰冻光束	速度强化,122,71.76%,49
,,终焉之歌	冰冻光束	速度强化,7,77.78%,7
,,水之波动	泡沫光线	速度强化,6,60.0%,5
,,水之波动	冰冻光束	逃脱按键,4,100.0%,2
,,终焉之歌	泡沫光线	逃脱按键,3,42.86%,1
,,终焉之歌	冰冻光束	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,46,70.77%,22
,,共鸣护盾	穿透汤匙	进击眼镜,29,76.32%,9
,,共鸣护盾	学习装置	穿透汤匙,9,60.0%,4
,,咒术熏香	学习装置	气势头带,6,60.0%,4
,,咒术熏香	气势头带	进击眼镜,11,78.57%,3
,,学习装置	气势头带	穿透汤匙,10,71.43%,3
,,咒术熏香	气势头带	穿透汤匙,1,33.33%,2
,,共鸣护盾	咒术熏香	学习装置,18,81.82%,1
,,共鸣护盾	学习装置	气势头带,4,100.0%,1
,,亿奥斯饼干	咒术熏香	进击眼镜,2,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,2,66.67%,1
,,共鸣护盾	咒术熏香	穿透汤匙,2,66.67%,1
,,共鸣护盾	气势头带	进击眼镜,2,50.0%,1
,,共鸣护盾	咒术熏香	气势头带,1,50.0%,1
,,共鸣护盾	力量头带	穿透汤匙,0,0.0%,1
15,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,3.31%,150,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,pørhäůþ,63,75.9%
,,栗まんじゅー,22,95.65%
,,茱Human,15,78.95%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	攻击强化,85,75.89%,16
,,三旋击	青草滑梯	攻击强化,33,82.5%,6
,,踩踏		青草滑梯	攻击强化,16,64.0%,9
,,三旋击	热带踢	攻击强化,8,66.67%,7
,,踩踏		青草滑梯	万灵药,5,83.33%,1
,,三旋击	热带踢	逃脱按键,1,100.0%,1
,,踩踏		青草滑梯	脱壳忍者玩偶,1,100.0%,1
,,踩踏		热带踢	万灵药,1,100.0%,1
,,踩踏		热带踢	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,129,75.44%,16
,,亿奥斯饼干	弱点保险	猛攻哑铃,19,73.08%,6
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	连打围巾,0,0.0%,1
16,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,3.18%,143,74.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TTVXilekira,34,82.93%
,,セラータ,16,76.19%
,,TeamINDAmrut,14,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		速度强化,70,72.16%,21
,,木槌		木角		逃脱按键,66,77.65%,13
,,木槌		木角		伤药	,7,70.0%,5
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,108,77.14%,15
,,亿奥斯饼干	学习装置	气势头带,5,71.43%,7
,,亿奥斯饼干	气势头带	猛攻哑铃,12,75.0%,4
,,共鸣护盾	弱点保险	气势头带,3,75.0%,2
,,力量头带	学习装置	气势头带,3,60.0%,1
,,共鸣护盾	弱点保险	猛攻哑铃,3,42.86%,1
,,学习装置	救援屏障	气势头带,2,100.0%,1
,,亿奥斯饼干	弱点保险	气势头带,2,100.0%,1
,,亿奥斯饼干	共鸣护盾	学习装置,2,50.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	弱点保险,1,50.0%,1
,,学习装置	弱点保险	气势头带,0,0.0%,1
17,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,3.1%,121,64.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NightmewFoxy,20,74.07%
,,ฅ'_'ฅ,15,71.43%
,,Sky・Amyツ,13,76.47%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,93,65.49%,38
,,精神冲击	幻象光线	逃脱按键,16,57.14%,18
,,辅助力量	幻象光线	速度强化,10,76.92%,2
,,精神冲击	幻象光线	速度强化,1,100.0%,1
,,辅助力量	预知未来	逃脱按键,1,50.0%,2
,,精神冲击	预知未来	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,68,64.15%,28
,,咒术熏香	穿透汤匙	讲究眼镜,45,68.18%,14
,,博识眼镜	咒术熏香	穿透汤匙,5,62.5%,3
,,气势头带	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,50.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,33.33%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
18,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,3.05%,127,69.02%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Obuyan(正月),36,73.47%
,,NahI'dWin,28,65.12%
,,Beяяy虹,10,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,62,68.13%,18
,,千变万花	影子分身	脱壳忍者玩偶,25,67.57%,4
,,千变万花	起草		逃脱按键,16,64.0%,4
,,暗袭要害	起草		逃脱按键,13,92.86%,3
,,暗袭要害	起草		万灵药,4,100.0%,2
,,千变万花	影子分身	攻击强化,2,100.0%,1
,,暗袭要害	起草		攻击强化,1,100.0%,1
,,千变万花	起草		速度强化,1,100.0%,1
,,千变万花	起草		脱壳忍者玩偶,1,50.0%,1
,,千变万花	影子分身	速度强化,1,50.0%,2
,,暗袭要害	起草		脱壳忍者玩偶,1,25.0%,2
,,千变万花	影子分身	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,59,72.84%,11
,,充能坠饰	猛攻哑铃	锐利之爪,3,50.0%,3
,,充能坠饰	力量头带	锐利之爪,13,61.9%,2
,,弱点保险	猛攻哑铃	能量增幅器,28,65.12%,1
,,弱点保险	焦点镜	猛攻哑铃,7,87.5%,1
,,气势头带	猛攻哑铃	锐利之爪,5,71.43%,1
,,猛攻哑铃	能量增幅器	锐利之爪,5,55.56%,1
,,亿奥斯饼干	共鸣护盾	学习装置,4,80.0%,1
,,焦点镜	猛攻哑铃	轻石,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,充能坠饰	力量头带	弱点保险,0,0.0%,1
19,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.8%,122,72.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,サナ専Waka,61,75.31%
,,Apathyyッ,10,76.92%
,,R0juu,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	精神冲击	逃脱按键,100,72.46%,26
,,月亮之力	精神冲击	逃脱按键,15,75.0%,11
,,精神强念	预知未来	逃脱按键,6,75.0%,5
,,精神强念	精神冲击	速度强化,1,50.0%,2
,,月亮之力	预知未来	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,36,70.59%,15
,,穿透汤匙	能量增幅器	讲究眼镜,11,73.33%,7
,,咒术熏香	穿透汤匙	能量增幅器,4,66.67%,3
,,博识眼镜	穿透汤匙	能量增幅器,3,75.0%,3
,,咒术熏香	穿透汤匙	讲究眼镜,2,66.67%,3
,,穿透汤匙	讲究眼镜	贝壳之铃,64,76.19%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,2
,,博识眼镜	咒术熏香	能量增幅器,0,0.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,0,0.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,0,0.0%,1
20,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.58%,101,64.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・AizeNッ,15,78.95%
,,アマジョネス,13,81.25%
,,Reckzz,12,70.59%
