,一共游戏场数,4605
,,ore_Hina,28,82.35%
,,N'shiro_,18,78.26%
,,KAiシ,13,68.42%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	戏法空间	万灵药,90,70.87%,22
,,嬉闹		影子偷袭	攻击强化,46,73.02%,23
,,暗影爪	影子偷袭	万灵药,43,74.14%,20
,,嬉闹		影子偷袭	万灵药,40,76.92%,12
,,暗影爪	影子偷袭	逃脱按键,8,72.73%,6
,,嬉闹		影子偷袭	逃脱按键,5,55.56%,4
,,暗影爪	戏法空间	攻击强化,2,100.0%,2
,,嬉闹		影子偷袭	速度强化,2,40.0%,3
,,暗影爪	影子偷袭	攻击强化,1,50.0%,2
,,嬉闹		戏法空间	逃脱按键,0,0.0%,1
,,嬉闹		戏法空间	攻击强化,0,0.0%,1
,,暗影爪	影子偷袭	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,148,71.84%,39
,,充能坠饰	猛攻哑铃	锐利之爪,39,81.25%,6
,,弱点保险	猛攻哑铃	锐利之爪,21,55.26%,6
,,力量头带	弱点保险	锐利之爪,19,67.86%,6
,,咒术手镯	猛攻哑铃	锐利之爪,1,33.33%,2
,,力量头带	咒术手镯	锐利之爪,8,88.89%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
5,密勒顿,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,61,6.99%,233,72.36%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kaíbutsu,31,83.78%
,,HailRoarixZ,16,72.73%
,,よっしーー_,14,73.68%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充电光束	打雷		逃脱按键,89,65.44%,35
,,闪电猛冲	抛物面充电	万灵药,81,77.88%,33
,,闪电猛冲	抛物面充电	逃脱按键,44,78.57%,9
,,闪电猛冲	抛物面充电	伤药	,12,70.59%,4
,,充电光束	抛物面充电	逃脱按键,2,66.67%,3
,,充电光束	打雷		万灵药,1,100.0%,1
,,充电光束	打雷		脱壳忍者玩偶,1,100.0%,1
,,充电光束	打雷		攻击强化,1,100.0%,1
,,闪电猛冲	抛物面充电	脱壳忍者玩偶,1,100.0%,1
,,充电光束	打雷		速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	进击眼镜,122,74.85%,22
,,博识眼镜	穿透汤匙	讲究眼镜,46,69.7%,16
,,博识眼镜	咒术熏香	讲究眼镜,19,79.17%,5
,,博识眼镜	咒术熏香	穿透汤匙,13,56.52%,5
,,博识眼镜	讲究眼镜	进击眼镜,13,68.42%,3
,,咒术熏香	穿透汤匙	讲究眼镜,9,90.0%,3
,,穿透汤匙	能量增幅器	贝壳之铃,6,75.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,3,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,共鸣护盾	博识眼镜	穿透汤匙,1,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,0,0.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
6,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,57,6.41%,218,73.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,人生溺愛,25,100.0%
,,GE・Sadao,21,91.3%
,,騙さない,15,57.69%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,211,74.04%,54
,,龙之俯冲	龙爪		万灵药,5,71.43%,3
,,龙之俯冲	龙爪		攻击强化,1,100.0%,1
,,挖洞		地震		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,72,85.71%,15
,,力量头带	气势头带	猛攻哑铃,48,73.85%,10
,,弱点保险	气势头带	连打围巾,21,51.22%,10
,,力量头带	焦点镜	连打围巾,11,73.33%,6
,,气势头带	猛攻哑铃	连打围巾,19,82.61%,4
,,气势头带	焦点镜	连打围巾,11,78.57%,3
,,力量头带	气势头带	焦点镜,6,54.55%,3
,,力量头带	弱点保险	气势头带,10,66.67%,2
,,力量头带	轻石	连打围巾,11,64.71%,1
,,力量头带	弱点保险	连打围巾,5,83.33%,1
,,气势头带	焦点镜	猛攻哑铃,3,100.0%,1
,,气势头带	连打围巾	锐利之爪,1,100.0%,1
7,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,58,5.93%,189,69.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,fireflyま,19,82.61%
,,Neaj,16,53.33%
,,GE・Sadao,11,52.38%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	居合劈	万灵药,164,69.49%,56
,,出奇一击	暗影爪	万灵药,17,62.96%,9
,,出奇一击	居合劈	万灵药,4,100.0%,4
,,暗袭要害	暗影爪	万灵药,4,80.0%,5
,,出奇一击	居合劈	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,140,70.35%,49
,,气势头带	猛攻哑铃	锐利之爪,20,58.82%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,19,76.0%,2
,,力量头带	连打围巾	锐利之爪,9,69.23%,2
,,力量头带	弱点保险	连打围巾,1,100.0%,1
,,力量头带	气势头带	锐利之爪,0,0.0%,1
8,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,61,5.88%,189,69.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,14,93.33%
,,AE_Kt,14,82.35%
,,fireflyま,14,56.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,168,69.42%,55
,,三重攻击	高速移动	万灵药,12,80.0%,7
,,啄钻		飞踢		万灵药,7,63.64%,8
,,啄钻		飞踢		逃脱按键,1,100.0%,1
,,三重攻击	高速移动	速度强化,1,100.0%,1
,,啄钻		飞踢		迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,163,69.36%,48
,,猛攻哑铃	轻石	锐利之爪,3,33.33%,5
,,充能坠饰	猛攻哑铃	轻石,9,75.0%,4
,,得分护盾	猛攻哑铃	锐利之爪,7,87.5%,1
,,充能坠饰	能量增幅器	锐利之爪,5,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,充能坠饰	猛攻哑铃	能量增幅器,1,100.0%,1
9,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,5.49%,191,75.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TZ・Melha,43,81.13%
,,Rising_Tomy,32,86.49%
,,G5・Croutyy,17,80.95%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,186,75.0%,48
,,猛扑		蛮力		逃脱按键,1,100.0%,1
,,猛扑		汲取		逃脱按键,1,100.0%,1
,,击落		蛮力		速度强化,1,100.0%,1
,,猛扑		蛮力		攻击强化,1,100.0%,1
,,击落		蛮力		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,78,75.73%,23
,,弱点保险	气势头带	猛攻哑铃,70,75.27%,11
,,力量头带	弱点保险	猛攻哑铃,20,68.97%,4
,,力量头带	猛攻哑铃	连打围巾,3,60.0%,3
,,力量头带	猛攻哑铃	轻石,5,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,6,75.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,4,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,50.0%,1
10,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,5.45%,194,77.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,れんこmewFox,41,69.49%
,,きらきら星*.,31,83.78%
,,Rising_ORE,27,84.38%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	攻击强化,160,78.05%,32
,,精神击破	瞬间移动	万灵药,24,80.0%,1
,,预知未来	瞬间移动	攻击强化,5,50.0%,7
,,精神击破	瞬间移动	逃脱按键,4,80.0%,3
,,预知未来	瞬间移动	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,109,77.3%,12
,,力量头带	穿透汤匙	连打围巾,35,77.78%,7
,,博识眼镜	讲究眼镜	进击眼镜,13,65.0%,3
,,学习装置	穿透汤匙	讲究眼镜,11,91.67%,2
,,力量头带	博识眼镜	穿透汤匙,8,61.54%,2
,,力量头带	咒术熏香	连打围巾,7,77.78%,2
,,咒术熏香	学习装置	穿透汤匙,3,100.0%,2
,,力量头带	穿透汤匙	讲究眼镜,5,100.0%,1
,,博识眼镜	讲究眼镜	连打围巾,2,100.0%,1
,,力量头带	学习装置	连打围巾,1,100.0%,1
11,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,47,5.15%,191,80.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・Blade<3・,32,86.49%
,,ÄĮ,16,84.21%
,,天地雷鳴士*,14,93.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,移花接木	大声咆哮	速度强化,90,78.95%,34
,,黑色目光	祈愿		逃脱按键,33,86.84%,2
,,移花接木	祈愿		速度强化,32,80.0%,18
,,移花接木	大声咆哮	逃脱按键,18,81.82%,3
,,黑色目光	祈愿		速度强化,13,76.47%,11
,,黑色目光	大声咆哮	速度强化,3,100.0%,3
,,移花接木	祈愿		逃脱按键,1,100.0%,1
,,黑色目光	大声咆哮	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	学习装置	气势头带,32,72.73%,12
,,学习装置	气势头带	猛攻哑铃,40,76.92%,10
,,学习装置	救援屏障	气势头带,29,90.62%,5
,,共鸣护盾	学习装置	气势头带,12,70.59%,5
,,气势头带	猛攻哑铃	锐利之爪,11,100.0%,3
,,力量头带	气势头带	猛攻哑铃,8,57.14%,2
,,亿奥斯饼干	共鸣护盾	学习装置,6,100.0%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,2
,,共鸣护盾	学习装置	救援屏障,32,86.49%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,9,90.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,5,83.33%,1
,,学习装置	救援屏障	猛攻哑铃,2,100.0%,1
,,学习装置	气势头带	轻石,2,66.67%,1
,,咒术手镯	学习装置	气势头带,1,100.0%,1
12,巨锻匠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,4.97%,159,69.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DB_Renyiwei,52,65.82%
,,YASHRANGERA,19,79.17%
,,Mаog,13,92.86%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨力锤	小偷		逃脱按键,142,69.27%,29
,,击落		小偷		逃脱按键,9,81.82%,8
,,巨力锤	小偷		速度强化,5,55.56%,5
,,击落		小偷		速度强化,2,100.0%,2
,,击落		冰锤		速度强化,1,100.0%,1
,,巨力锤	小偷		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,22,53.66%,12
,,亿奥斯饼干	弱点保险	猛攻哑铃,89,69.53%,5
,,力量头带	弱点保险	猛攻哑铃,11,84.62%,4
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,3
,,亿奥斯饼干	气势头带	猛攻哑铃,3,42.86%,3
,,弱点保险	猛攻哑铃	锐利之爪,19,90.48%,2
,,力量头带	气势头带	猛攻哑铃,8,80.0%,2
,,力量头带	气势头带	治愈王冠,1,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,1,100.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
13,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,4.43%,146,71.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SnowDropXR悪,24,77.42%
,,がらりー0842,19,61.29%
,,遊び人*,14,73.68%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,93,68.89%,33
,,水炮		高速旋转	逃脱按键,39,72.22%,24
,,喷水		高速旋转	逃脱按键,14,93.33%,11
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,52,80.0%,13
,,共鸣护盾	学习装置	气势头带,32,71.11%,7
,,气势头带	穿透汤匙	进击眼镜,8,80.0%,6
,,力量头带	气势头带	穿透汤匙,8,66.67%,6
,,学习装置	气势头带	穿透汤匙,7,63.64%,3
,,学习装置	救援屏障	气势头带,5,71.43%,2
,,博识眼镜	气势头带	进击眼镜,1,50.0%,2
,,力量头带	学习装置	气势头带,19,61.29%,1
,,学习装置	气势头带	能量增幅器,4,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,3,100.0%,1
,,学习装置	气势头带	讲究眼镜,2,66.67%,1
,,救援屏障	气势头带	连打围巾,2,50.0%,1
,,力量头带	穿透汤匙	能量增幅器,1,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,50.0%,1
,,共鸣护盾	突击背心	能量增幅器,0,0.0%,1
,,咒术熏香	学习装置	气势头带,0,0.0%,1
,,学习装置	气势头带	连打围巾,0,0.0%,1
14,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,46,4.08%,144,76.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,佐藤真二,34,73.91%
,,ŚoulReàper忍,7,100.0%
,,ZETA_CCatta,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三旋击	热带踢	万灵药,49,79.03%,22
,,三旋击	青草滑梯	万灵药,35,68.63%,13
,,踩踏		热带踢	攻击强化,14,87.5%,7
,,三旋击	热带踢	攻击强化,13,81.25%,6
,,踩踏		热带踢	万灵药,12,85.71%,8
,,踩踏		青草滑梯	万灵药,7,63.64%,6
,,三旋击	青草滑梯	攻击强化,6,85.71%,4
,,三旋击	青草滑梯	速度强化,4,66.67%,3
,,踩踏		青草滑梯	攻击强化,3,75.0%,3
,,踩踏		热带踢	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,127,77.44%,36
,,力量头带	弱点保险	猛攻哑铃,11,73.33%,4
,,力量头带	气势头带	猛攻哑铃,4,100.0%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,25.0%,2
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
15,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,54,3.93%,138,76.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvVinDiesel,14,70.0%
,,G5・Croutyy,12,75.0%
,,TorikiBell,11,78.57%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	真气弹	逃脱按键,91,81.98%,41
,,过热		火焰踢	逃脱按键,47,67.14%,36
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,113,75.84%,46
,,弱点保险	气势头带	猛攻哑铃,5,83.33%,3
,,学习装置	弱点保险	猛攻哑铃,12,75.0%,1
,,力量头带	弱点保险	猛攻哑铃,3,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,2,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
16,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,3.71%,126,73.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',41,77.36%
,,ʚピーチ姫ɞ,17,77.27%
,,PRX・Yang,15,68.18%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	万灵药,57,74.03%,5
,,花粉团	棉花防守	速度强化,36,73.47%,18
,,花粉团	棉孢子	速度强化,12,70.59%,11
,,花粉团	棉孢子	逃脱按键,6,60.0%,4
,,花粉团	棉花防守	逃脱按键,5,83.33%,4
,,花粉团	棉孢子	伤药	,4,66.67%,2
,,花粉团	棉孢子	攻击强化,3,100.0%,2
,,花粉团	棉孢子	万灵药,2,100.0%,2
,,青草搅拌器	棉孢子	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,74,74.0%,9
,,力量头带	学习装置	救援屏障,15,83.33%,7
,,力量头带	进击眼镜	连打围巾,2,50.0%,4
,,共鸣护盾	力量头带	学习装置,5,83.33%,3
,,力量头带	学习装置	援助头巾,16,69.57%,2
,,咒术熏香	学习装置	救援屏障,8,88.89%,2
,,力量头带	博识眼镜	学习装置,1,25.0%,2
,,咒术熏香	学习装置	援助头巾,2,100.0%,1
,,力量头带	学习装置	进击眼镜,2,66.67%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,力量头带	咒术熏香	学习装置,0,0.0%,1
17,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,3.67%,124,73.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SH・ヤEvvon_,13,61.9%
,,N'shiro_,12,75.0%
,,MyGo_矢吹丈,11,78.57%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,72,74.23%,27
,,子弹拳	剑舞		万灵药,33,76.74%,18
,,双翼		二连击	万灵药,10,58.82%,10
,,子弹拳	二连击	逃脱按键,5,100.0%,1
,,子弹拳	剑舞		伤药	,4,57.14%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,37,71.15%,11
,,弱点保险	气势头带	猛攻哑铃,8,88.89%,6
,,力量头带	猛攻哑铃	锐利之爪,12,85.71%,5
,,猛攻哑铃	能量增幅器	锐利之爪,23,67.65%,4
,,弱点保险	气势头带	锐利之爪,14,73.68%,4
,,气势头带	猛攻哑铃	能量增幅器,4,80.0%,2
,,凸凸头盔	气势头带	锐利之爪,8,72.73%,1
,,力量头带	学习装置	锐利之爪,6,85.71%,1
,,气势头带	猛攻哑铃	锐利之爪,4,66.67%,1
,,充能坠饰	弱点保险	锐利之爪,3,75.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,凸凸头盔	力量头带	气势头带,1,100.0%,1
,,力量头带	弱点保险	锐利之爪,1,50.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
,,凸凸头盔	气势头带	突击背心,0,0.0%,1
18,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,3.58%,113,68.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚピーチ姫ɞ,15,88.24%
,,UE・RʘMEʘぁ,14,60.87%
,,だあひよん',13,72.22%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,62,70.45%,10
,,潜灵奇袭	异次元洞	逃脱按键,18,69.23%,6
,,潜灵奇袭	戏法		速度强化,13,86.67%,3
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,10,62.5%,3
,,潜灵奇袭	戏法		逃脱按键,5,62.5%,5
,,暗影球	戏法		速度强化,2,50.0%,1
,,潜灵奇袭	异次元洞	万灵药,2,40.0%,2
,,潜灵奇袭	戏法		万灵药,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,34,72.34%,9
,,共鸣护盾	力量头带	学习装置,13,54.17%,4
,,力量头带	咒术熏香	学习装置,19,63.33%,3
,,力量头带	学习装置	轻石,14,70.0%,2
,,共鸣护盾	咒术熏香	学习装置,10,66.67%,2
,,共鸣护盾	学习装置	气势头带,3,100.0%,2
,,力量头带	学习装置	讲究眼镜,15,88.24%,1
,,咒术熏香	学习装置	气势头带,2,66.67%,1
,,力量头带	吃剩的东西	学习装置,2,50.0%,1
,,吃剩的东西	咒术熏香	学习装置,1,100.0%,1
,,吃剩的东西	学习装置	轻石,0,0.0%,1
19,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,3.56%,107,65.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BRU・Verysad,15,75.0%
,,よっしーー_,10,83.33%
,,RioDま,9,56.25%
